   1.7151900E-02   1.3085000E+00   9.2960300E+00   4.0614300E+00
  -3.0767500E-03  -1.6432200E+00   1.1000210E+01   4.0614300E+00
   1.7826100E-02  -1.6432200E+00   7.5918600E+00   4.0614300E+00
   1.2002800E-02   1.3085000E+00   9.2960300E+00  -4.1109800E+00
  -6.5795500E-03  -1.6432200E+00   1.1000210E+01  -4.1109800E+00
   1.1067700E-02  -1.6432200E+00   7.5918600E+00  -4.1109800E+00
   8.7632200E-03  -6.5932000E-01   9.2960300E+00  -4.5601200E+00
  -1.1086000E-03  -2.8936300E+00   8.9991600E+00   4.3149900E+00
  -1.5927600E-02  -3.8119500E+00   1.0589720E+01   3.8957900E+00
  -1.3129400E-02  -4.7302600E+00   8.9991600E+00   3.8957900E+00
   9.9801600E-04  -3.8119500E+00   7.4085900E+00   3.8957900E+00
   1.6416600E-02  -1.9753200E+00   7.4085900E+00   3.8957900E+00
  -2.6981900E-02  -3.9163200E+00   1.2146660E+01   2.7212200E+00
  -2.6264600E-02  -5.5710600E+00   1.0944420E+01   2.7212200E+00
  -1.9561100E-02  -6.2031200E+00   8.9991600E+00   2.7212200E+00
  -7.4429300E-03  -5.5710600E+00   7.0538900E+00   2.7212200E+00
  -3.5321200E-02  -4.3570400E+00   1.2857830E+01   1.0239300E+00
  -3.2398200E-02  -5.9826300E+00   1.1735770E+01   1.0239300E+00
  -2.6439200E-02  -6.9005700E+00   9.9867800E+00   1.0239300E+00
  -1.8541200E-02  -6.9005700E+00   8.0115400E+00   1.0239300E+00
  -5.3758800E-03  -5.9826300E+00   6.2625500E+00   1.0239300E+00
  -3.6212500E-02  -4.3570400E+00   1.2857830E+01  -8.5993000E-01
  -3.3135500E-02  -5.9826300E+00   1.1735770E+01  -8.5993000E-01
  -2.7428400E-02  -6.9005700E+00   9.9867800E+00  -8.5993000E-01
  -2.0072400E-02  -6.9005700E+00   8.0115400E+00  -8.5993000E-01
  -8.0792100E-03  -5.9826300E+00   6.2625500E+00  -8.5993000E-01
  -2.9092600E-02  -3.9163200E+00   1.2146660E+01  -2.5572200E+00
  -2.8381400E-02  -5.5710600E+00   1.0944420E+01  -2.5572200E+00
  -2.2834000E-02  -6.2031200E+00   8.9991600E+00  -2.5572200E+00
  -1.3350000E-02  -5.5710600E+00   7.0538900E+00  -2.5572200E+00
  -1.8456600E-02  -3.8119500E+00   1.0589720E+01  -3.7317900E+00
  -1.7351900E-02  -4.7302600E+00   8.9991600E+00  -3.7317900E+00
  -6.2097800E-03  -3.8119500E+00   7.4085900E+00  -3.7317900E+00
  -4.4215100E-03  -2.8936300E+00   8.9991600E+00  -4.1509900E+00
  -1.4017200E-03   3.7127000E-01   1.1298420E+01   4.1031200E+00
  -7.7259100E-04   2.2078900E+00   1.1298420E+01   3.6839300E+00
  -1.3834500E-02   1.2895800E+00   1.2888980E+01   3.6839300E+00
  -1.7006000E-02  -5.4705000E-01   1.2888980E+01   3.6839300E+00
  -1.2509000E-02   3.0486900E+00   1.3243680E+01   2.5093600E+00
  -2.1859200E-02   1.3939500E+00   1.4445920E+01   2.5093600E+00
  -2.7297000E-02  -6.5142000E-01   1.4445920E+01   2.5093600E+00
  -2.7660400E-02  -2.3061600E+00   1.3243680E+01   2.5093600E+00
  -7.8297700E-03   4.0254100E+00   1.3216260E+01   8.1207000E-01
  -1.9672400E-02   2.7155900E+00   1.4694760E+01   8.1207000E-01
  -2.6912600E-02   8.6870000E-01   1.5395190E+01   8.1207000E-01
  -3.2623300E-02  -1.0921400E+00   1.5157100E+01   8.1207000E-01
  -3.5700400E-02  -2.7177300E+00   1.4035030E+01   8.1207000E-01
  -8.2649300E-03   4.0254100E+00   1.3216260E+01  -1.0717900E+00
  -1.9984800E-02   2.7155900E+00   1.4694760E+01  -1.0717900E+00
  -2.7155200E-02   8.6870000E-01   1.5395190E+01  -1.0717900E+00
  -3.2864900E-02  -1.0921400E+00   1.5157100E+01  -1.0717900E+00
  -3.5761100E-02  -2.7177300E+00   1.4035030E+01  -1.0717900E+00
  -1.3975500E-02   3.0486900E+00   1.3243680E+01  -2.7690900E+00
  -2.2930700E-02   1.3939500E+00   1.4445920E+01  -2.7690900E+00
  -2.8338300E-02  -6.5142000E-01   1.4445920E+01  -2.7690900E+00
  -2.8426600E-02  -2.3061600E+00   1.3243680E+01  -2.7690900E+00
  -4.8865300E-03   2.2078900E+00   1.1298420E+01  -3.9436500E+00
  -1.6566700E-02   1.2895800E+00   1.2888980E+01  -3.9436500E+00
  -1.9731800E-02  -5.4705000E-01   1.2888980E+01  -3.9436500E+00
  -6.5682800E-03   3.7127000E-01   1.1298420E+01  -4.3628500E+00
   2.5829800E-03   1.4730100E+00  -3.2254400E+00   2.8277400E+00
   1.1499200E-02  -3.4022400E+00   9.9899000E-01  -2.8277400E+00
   5.5979800E-04  -9.8391000E-01   1.7041700E+00  -4.0862000E+00
  -1.3442100E-02   1.6011800E+00  -4.7208100E+00   1.1273500E+00
  -2.0428800E-02   2.9228200E+00  -4.9696400E+00  -5.6994000E-01
  -2.1276300E-02   1.0759300E+00  -5.6700700E+00  -2.4538000E+00
  -2.6988700E-02   2.9228200E+00  -4.9696400E+00  -2.4538000E+00
  -6.7450200E-03  -2.0989300E+00   3.7196000E-01  -4.1510900E+00
  -1.5121900E-02  -2.7309900E+00  -1.5733000E+00  -4.1510900E+00
  -2.0131100E-02  -4.4419000E-01  -4.7208100E+00  -4.1510900E+00
  -2.9238400E-02   1.6011800E+00  -4.7208100E+00  -4.1510900E+00
  -3.4043800E-02   3.2559200E+00  -3.5185700E+00  -4.1510900E+00
  -3.4142500E-02   2.4151200E+00  -1.5733000E+00  -5.3256600E+00
  -2.7195100E-02   1.4968100E+00   1.7260000E-02  -5.3256600E+00
  -2.1849400E-02  -3.3982000E-01   1.7260000E-02  -5.3256600E+00
  -2.4158100E-02  -1.2581300E+00  -1.5733000E+00  -5.3256600E+00
  -2.7886900E-02  -3.3982000E-01  -3.1638700E+00  -5.3256600E+00
  -3.2797300E-02   1.4968100E+00  -3.1638700E+00  -5.3256600E+00
  -3.0421300E-02   5.7850000E-01  -1.5733000E+00  -5.7448600E+00
   2.3264500E-02   1.2083000E-01  -2.8637000E-01   5.8636600E+00
   1.6513100E-02   1.6988900E+00  -2.8637000E-01   4.6051900E+00
   7.5385600E-03   1.1360000E+00  -2.2034100E+00   4.6051900E+00
   7.4868200E-04   9.0986000E-01  -3.7433400E+00   2.7866600E+00
   1.3653600E-02  -5.8307400E+00   1.6321000E+00   7.6825000E-01
   7.1703100E-03  -5.2492200E+00   7.1262000E-01  -1.0502900E+00
   4.1774700E-02  -1.9776300E+00   1.0759100E+00   6.6948300E+00
   3.3110400E-02  -1.6350000E-01   1.0759100E+00   6.2087300E+00
   4.1100900E-02  -1.0705700E+00   2.6470000E+00   6.2087300E+00
   4.6571800E-02  -2.8847000E+00   2.6470000E+00   6.2087300E+00
   3.5986700E-02   5.6444000E-01   2.9228400E+00   4.8806900E+00
   4.1968200E-02  -1.0066500E+00   4.0643000E+00   4.8806900E+00
   4.4163900E-02  -2.9486200E+00   4.0643000E+00   4.8806900E+00
   4.5216900E-02  -4.5197100E+00   2.9228400E+00   4.8806900E+00
   3.6547500E-02  -5.1198100E+00   2.8900500E+00   3.0665600E+00
  -8.9871300E-03  -1.9597000E+00  -5.5931600E+00   5.0084400E+00
  -1.0834800E-03  -4.4973000E-01  -4.2847600E+00   5.0084400E+00
  -8.2839000E-04   5.5104000E-01  -4.2861900E+00   3.1899100E+00
   1.0352600E-02  -6.1895600E+00   1.0892500E+00   1.1714900E+00
   4.3514600E-03  -5.7547700E+00   3.1207000E-01  -6.4704000E-01
  -6.8331400E-03  -6.8349500E+00  -1.3687300E+00  -6.4704000E-01
   1.5051500E-02  -5.0205200E+00  -2.2962800E+00   8.8120400E+00
   8.8906400E-03  -3.0527100E+00  -2.2962800E+00   8.3629000E+00
   7.7037900E-03  -1.4746500E+00  -2.2962800E+00   7.1044400E+00
  -3.6542600E-03  -2.0375400E+00  -4.2133200E+00   7.1044400E+00
   8.4998900E-03  -9.0042700E+00  -3.7781000E-01   5.2859100E+00
  -9.4794300E-03  -2.2636800E+00  -5.7532500E+00   5.2859100E+00
   2.5886400E-02  -6.0044200E+00   2.0144900E+00   3.2674900E+00
   6.9578800E-03  -7.7773600E+00   1.1606900E+00   3.2674900E+00
  -2.3869500E-03  -9.0042700E+00  -3.7781000E-01   3.2674900E+00
   5.1635800E-04  -7.3425700E+00   3.8351000E-01   1.4489600E+00
  -8.9904000E-03  -8.4227600E+00  -1.2972900E+00   1.4489600E+00
   1.9624700E-02  -5.0146000E+00  -7.0929000E-01   9.1748700E+00
   1.8485200E-02  -3.2004700E+00  -7.0929000E-01   8.6887700E+00
   2.4757800E-02  -4.1075400E+00   8.6180000E-01   8.6887700E+00
   2.3172600E-02  -5.9216700E+00   8.6180000E-01   8.6887700E+00
   2.1630500E-02  -6.8287400E+00  -7.0929000E-01   8.6887700E+00
   2.1470400E-02  -1.8724300E+00  -7.0929000E-01   7.3607300E+00
   3.4380100E-02  -2.4725300E+00   1.1376300E+00   7.3607300E+00
   3.3200600E-02  -4.0436200E+00   2.2791000E+00   7.3607300E+00
   2.6016200E-02  -5.9855900E+00   2.2791000E+00   7.3607300E+00
   2.0633300E-02  -7.5566800E+00   1.1376300E+00   7.3607300E+00
   2.1097600E-02  -8.1567800E+00  -7.0929000E-01   7.3607300E+00
   3.6397700E-02  -5.0146000E+00   2.9189800E+00   5.5466000E+00
   2.2706200E-02  -6.8287400E+00   2.4328900E+00   5.5466000E+00
   1.4656300E-02  -8.1567800E+00   1.1048400E+00   5.5466000E+00
   2.7984800E-02  -5.9855900E+00   2.2791000E+00   3.7324600E+00
   4.0808000E-03  -4.6509000E+00  -4.3090700E+00   8.7955600E+00
   1.6178500E-02  -5.6348000E+00  -2.6049000E+00   8.7955600E+00
   2.9812200E-04  -5.6348000E+00  -6.0132500E+00   8.7955600E+00
  -1.5382000E-02  -7.1233400E+00  -7.8188500E+00   7.5371000E+00
  -1.2746800E-02  -5.1457000E+00  -7.5345100E+00   7.5371000E+00
  -7.0433500E-03  -3.6357300E+00  -6.2261100E+00   7.5371000E+00
   9.6598800E-03  -9.3755500E+00  -8.5210000E-01   5.7185700E+00
  -1.0228500E-02  -2.6349600E+00  -6.2275400E+00   5.7185700E+00
  -1.8159300E-03  -9.3755500E+00  -8.5210000E-01   3.7001500E+00
  -4.4976300E-03  -1.0602460E+01  -2.3906000E+00   3.7001500E+00
  -1.3025800E-02  -1.1040340E+01  -4.3090700E+00   3.7001500E+00
  -9.4412600E-03  -8.9407600E+00  -1.6292800E+00   1.8816200E+00
  -1.4328800E-02  -1.0020950E+01  -3.3100800E+00   1.8816200E+00
   1.1308200E-02  -7.8569400E+00  -4.2826800E+00   9.9498700E+00
   9.1262200E-03  -6.0428000E+00  -4.2826800E+00   9.4637700E+00
   1.5879400E-02  -6.9498700E+00  -2.7115900E+00   9.4637700E+00
   1.4946900E-02  -8.7640100E+00  -2.7115900E+00   9.4637700E+00
   1.0987300E-02  -9.6710800E+00  -4.2826800E+00   9.4637700E+00
   6.3175200E-03  -8.7640100E+00  -5.8537700E+00   9.4637700E+00
   4.7206100E-03  -6.9498700E+00  -5.8537700E+00   9.4637700E+00
   1.7469900E-02  -8.8279300E+00  -1.2942900E+00   8.1357300E+00
   1.2181500E-02  -1.0399010E+01  -2.4357500E+00   8.1357300E+00
   7.8543700E-03  -1.0999120E+01  -4.2826800E+00   8.1357300E+00
   1.9896300E-03  -1.0399010E+01  -6.1296000E+00   8.1357300E+00
  -4.7164500E-03  -8.8279300E+00  -7.2710700E+00   8.1357300E+00
  -6.8706200E-03  -6.8859500E+00  -7.2710700E+00   8.1357300E+00
   1.1383300E-02  -9.6710800E+00  -1.1405000E+00   6.3216000E+00
   6.5870300E-03  -1.0999120E+01  -2.4685400E+00   6.3216000E+00
   1.6013900E-03  -1.1485210E+01  -4.2826800E+00   6.3216000E+00
  -6.9145900E-03  -1.0999120E+01  -6.0968100E+00   6.3216000E+00
  -1.8568500E-02  -7.7297200E+00  -8.0329900E+00   7.3329000E+00
  -1.7680800E-02  -5.7619100E+00  -8.0329900E+00   7.3329000E+00
  -2.1365400E-02  -1.0148060E+01  -7.3278000E+00   6.0744400E+00
  -3.3571200E-02  -9.0678700E+00  -9.0086000E+00   6.0744400E+00
  -3.3528800E-02  -7.2504500E+00  -9.8385900E+00   6.0744400E+00
  -2.6105500E-02  -5.2728100E+00  -9.5542500E+00   6.0744400E+00
  -1.7527800E-02  -3.7628400E+00  -8.2458600E+00   6.0744400E+00
  -2.4974900E-02  -1.1167450E+01  -6.3288100E+00   4.2559100E+00
  -3.6792000E-02  -1.0729570E+01  -8.2472900E+00   4.2559100E+00
  -4.1082700E-02  -9.5026600E+00  -9.7857800E+00   4.2559100E+00
  -3.6899100E-02  -7.7297200E+00  -1.0639580E+01   4.2559100E+00
  -2.7734700E-02  -5.7619100E+00  -1.0639580E+01   4.2559100E+00
  -1.8911800E-02  -3.9889800E+00  -9.7857800E+00   4.2559100E+00
  -1.9626300E-02  -1.0729570E+01  -4.4103400E+00   2.2374900E+00
  -2.9376100E-02  -1.1167450E+01  -6.3288100E+00   2.2374900E+00
  -3.6235800E-02  -1.0729570E+01  -8.2472900E+00   2.2374900E+00
  -3.5765600E-02  -9.5026600E+00  -9.7857800E+00   2.2374900E+00
  -2.6878400E-02  -7.7297200E+00  -1.0639580E+01   2.2374900E+00
  -1.5216300E-02  -9.0678700E+00  -3.6490200E+00   4.1896000E-01
  -2.1861200E-02  -1.0148060E+01  -5.3298200E+00   4.1896000E-01
  -2.6053400E-02  -1.0148060E+01  -7.3278000E+00   4.1896000E-01
  -2.1261800E-02  -9.0678700E+00  -9.0086000E+00   4.1896000E-01
  -1.1011700E-02  -2.2498300E+00  -8.2883500E+00   4.0929700E+00
  -4.4967000E-03  -2.4759600E+00  -9.8282800E+00   2.2744300E+00
  -6.8023100E-03  -1.2490500E+00  -8.2897800E+00   2.2744300E+00
  -1.1903800E-02  -7.9896500E+00  -2.9143400E+00   2.5602000E-01
  -1.1727100E-02  -7.5548600E+00  -3.6915200E+00  -1.5625100E+00
  -1.0626400E-02  -8.6350400E+00  -5.3723200E+00  -1.5625100E+00
  -7.3086200E-03  -8.6350400E+00  -7.3703000E+00  -1.5625100E+00
  -2.1958500E-03  -7.2006200E+00  -6.3713100E+00  -2.8209800E+00
   3.9172800E-03  -5.2328000E+00  -6.3713100E+00  -3.2701200E+00
  -1.2858500E-02  -6.3240400E+00  -1.1011730E+01   1.9001100E+00
  -4.7631900E-03  -4.3820700E+00  -1.1011730E+01   1.9001100E+00
  -1.1675300E-02  -8.4952300E+00  -9.8374800E+00   8.5970000E-02
  -3.2299600E-03  -7.1671900E+00  -1.1165520E+01   8.5970000E-02
   1.9612700E-03  -5.3530500E+00  -1.1651610E+01   8.5970000E-02
   4.0647700E-03  -3.5389100E+00  -1.1165520E+01   8.5970000E-02
   3.8511900E-03  -2.2108700E+00  -9.8374800E+00   8.5970000E-02
  -4.6853600E-03  -8.4952300E+00  -8.0233400E+00  -1.7281700E+00
   2.9072000E-04  -7.8951300E+00  -9.8702600E+00  -1.7281700E+00
   5.0857100E-03  -6.3240400E+00  -1.1011730E+01  -1.7281700E+00
   7.6265000E-03  -4.3820700E+00  -1.1011730E+01  -1.7281700E+00
   8.1595200E-03  -2.8109800E+00  -9.8702600E+00  -1.7281700E+00
   1.0022300E-02  -3.5389100E+00  -8.0233400E+00  -3.0562100E+00
   2.3021500E-03  -7.1671900E+00  -8.0233400E+00  -3.0562100E+00
   6.2866300E-03  -6.2601200E+00  -9.5944300E+00  -3.0562100E+00
   8.7303000E-03  -4.4459800E+00  -9.5944300E+00  -3.0562100E+00
   6.5897800E-03  -5.3530500E+00  -8.0233400E+00  -3.5423000E+00
  -8.7755100E-03  -5.6175000E-01  -6.3939200E+00   3.4509000E+00
  -9.3227500E-03   8.7690000E-01  -4.4768800E+00   1.6323700E+00
  -6.2738000E-03  -7.8789000E-01  -7.9338500E+00   1.6323700E+00
  -7.9377800E-03   4.3902000E-01  -6.3953500E+00   1.6323700E+00
  -1.1413900E-02  -7.5284800E+00  -2.5584000E+00  -3.8604000E-01
   2.0313800E-04  -7.8789000E-01  -7.9338500E+00  -3.8604000E-01
   1.5589000E-03  -4.0493600E+00  -9.6710000E-01  -2.2045800E+00
  -6.8659900E-03  -5.8667800E+00  -1.7970900E+00  -2.2045800E+00
  -1.0627000E-02  -6.9469700E+00  -3.4778900E+00  -2.2045800E+00
  -6.8186300E-03  -4.5286400E+00  -2.7727000E+00  -3.4630400E+00
  -4.8749000E-03  -5.5125400E+00  -4.4768800E+00  -3.4630400E+00
   8.2105000E-04  -5.5865000E-01  -7.7938200E+00  -1.0101700E+00
  -9.6998300E-03   7.6939000E-01  -6.4657800E+00  -1.0101700E+00
   4.6716800E-03  -1.4018000E+00  -7.6400300E+00  -2.8243100E+00
  -7.0674300E-03   1.6929000E-01  -6.4985600E+00  -2.8243100E+00
  -9.0948700E-03  -3.2798500E+00  -3.0805500E+00  -4.1523500E+00
  -2.0151400E-03  -4.1869200E+00  -4.6516400E+00  -4.1523500E+00
   3.3161400E-03  -3.2798500E+00  -6.2227300E+00  -4.1523500E+00
  -1.3457600E-03  -1.4657100E+00  -6.2227300E+00  -4.1523500E+00
  -6.0603400E-03  -2.3727800E+00  -4.6516400E+00  -4.6384500E+00
   2.0229100E-02   1.3989050E+01  -2.8411700E+00   6.5309400E+00
   1.6175600E-02   1.6620610E+01  -4.5321300E+00   5.4249100E+00
   1.5385200E-02   1.7259820E+01  -6.5774000E+00   3.7696200E+00
   2.0959400E-02   1.1060220E+01  -9.2460000E+00   1.8170700E+00
   1.7506200E-02   1.3012770E+01  -9.6343900E+00   1.8170700E+00
   1.5518000E-02   1.6620610E+01  -8.1399700E+00   1.8170700E+00
   1.4739300E-02   1.7726640E+01  -6.4846800E+00   1.8170700E+00
   2.5467000E-02   1.0073720E+01  -8.2175800E+00  -1.3548000E-01
   5.8476800E-03   1.6047880E+01  -2.5815800E+00  -1.7907700E+00
  -3.6958200E-03   1.3989050E+01  -2.8411700E+00  -2.8968000E+00
   1.8181500E-02   1.2001570E+01  -9.6263300E+00   2.7947000E-01
   1.6233100E-02   1.3941010E+01  -9.8618200E+00   2.7947000E-01
   1.5372500E-02   1.5767730E+01  -9.1690400E+00   2.7947000E-01
   1.4651400E-02   1.7063260E+01  -7.7066900E+00   2.7947000E-01
   1.1791700E-02   1.6983950E+01  -5.8097800E+00  -1.7614400E+00
   1.8430000E-02   1.1134100E+01  -8.4813100E+00  -1.7614400E+00
   1.6063100E-02   1.2945930E+01  -9.3087500E+00  -1.7614400E+00
   1.4984900E-02   1.4917470E+01  -9.0252800E+00  -1.7614400E+00
   1.3731500E-02   1.6422790E+01  -7.7209200E+00  -1.7614400E+00
   1.0206100E-02   1.5489900E+01  -5.8097800E+00  -3.2554800E+00
   3.7846800E-03   1.4469450E+01  -4.0423000E+00  -3.2554800E+00
   9.9396300E-03   1.1408100E+01  -5.8097800E+00  -3.2554800E+00
   1.3674000E-02   1.2428550E+01  -7.5772500E+00  -3.2554800E+00
   1.3002000E-02   1.4469450E+01  -7.5772500E+00  -3.2554800E+00
   8.6689300E-03   1.3449000E+01  -5.8097800E+00  -3.8023400E+00
   1.6439000E-02   1.6667880E+01  -3.2972700E+00   5.6118000E+00
   1.9513400E-02   1.5647430E+01  -1.5297900E+00   5.6118000E+00
   1.5653500E-02   1.8161920E+01  -3.2972700E+00   4.1177600E+00
   1.6980500E-02   1.7600760E+01  -1.3861300E+00   4.1177600E+00
   2.0459600E-02   1.6095450E+01  -8.1760000E-02   4.1177600E+00
   1.5669700E-02   1.7600760E+01  -5.2084000E+00   4.1177600E+00
   1.4541100E-02   1.8708780E+01  -3.2972700E+00   2.0768500E+00
   1.5297000E-02   1.8241240E+01  -1.4003600E+00   2.0768500E+00
   1.6748000E-02   1.6945710E+01   6.2000000E-02   2.0768500E+00
   2.0300800E-02   1.5118980E+01   7.5478000E-01   2.0768500E+00
   1.4662600E-02   1.8241240E+01  -5.1941800E+00   2.0768500E+00
   1.2346400E-02   1.8161920E+01  -3.2972700E+00   3.5950000E-02
   1.2277300E-02   1.7600760E+01  -1.3861300E+00   3.5950000E-02
   1.1640200E-02   1.6095450E+01  -8.1760000E-02   3.5950000E-02
   4.5674900E-03   1.5647430E+01  -1.5297900E+00  -1.4581000E+00
   1.8729500E-02   1.2794000E+01  -5.6508700E+00   7.6161500E+00
   1.6029300E-02   1.4834900E+01  -5.6508700E+00   7.0692900E+00
   1.8315100E-02   1.3814450E+01  -3.8834000E+00   7.0692900E+00
   1.7196100E-02   1.3814450E+01  -7.4183500E+00   7.0692900E+00
   1.5844200E-02   1.6328950E+01  -5.6508700E+00   5.5752500E+00
   1.9935100E-02   1.2290920E+01  -9.1498400E+00   5.5752500E+00
   1.6616800E-02   1.4262470E+01  -8.8663800E+00   5.5752500E+00
   1.5570500E-02   1.5767790E+01  -7.5620100E+00   5.5752500E+00
   2.1184300E-02   1.1346570E+01  -9.4674300E+00   3.5343400E+00
   1.7223400E-02   1.3286010E+01  -9.7029200E+00   3.5343400E+00
   1.6060300E-02   1.5112730E+01  -9.0101300E+00   3.5343400E+00
   4.8606100E-03   1.3763000E+01   6.5054000E-01  -8.1750000E-01
  -6.5895300E-03   1.3859060E+01  -1.0843600E+00  -2.4727900E+00
  -4.8712000E-03   1.2322700E+01   2.4690000E-01  -2.4727900E+00
  -6.7208100E-03   1.2776500E+01  -3.0349100E+00  -3.5788200E+00
  -1.2179400E-02   1.1800220E+01  -1.3439500E+00  -3.5788200E+00
   3.7123700E-03   9.8476700E+00  -4.7258700E+00  -3.5788200E+00
   2.1302400E-03   1.1800220E+01  -4.7258700E+00  -3.5788200E+00
  -8.4498200E-03   1.0823950E+01  -3.0349100E+00  -3.9672100E+00
   2.6224000E-02   7.9802800E+00  -7.9286600E+00   4.5990000E-01
   1.8023200E-02   7.1128100E+00  -6.7836400E+00  -1.5810100E+00
   2.1919200E-02   8.9246300E+00  -7.6110700E+00  -1.5810100E+00
   1.1821300E-02   8.4072500E+00  -5.8795700E+00  -3.0750500E+00
   1.1903800E-02   1.3671760E+01  -4.3401000E-01   7.4182900E+00
   4.0703200E-03   1.2651310E+01   1.3334700E+00   7.4182900E+00
   1.9125500E-02   1.5165810E+01  -4.3401000E-01   5.9242400E+00
   1.6653200E-02   1.4604640E+01   1.4771300E+00   5.9242400E+00
   1.3690200E-02   1.3099330E+01   2.7814900E+00   5.9242400E+00
   7.7258600E-03   1.1127780E+01   3.0649600E+00   5.9242400E+00
   2.0410600E-02   1.5245120E+01   1.4629000E+00   3.8833400E+00
   2.0287100E-02   1.3949590E+01   2.9252500E+00   3.8833400E+00
   2.0032500E-02   1.4604640E+01   1.4771300E+00   1.8424300E+00
   9.4149700E-03   1.1363180E+01  -4.1444500E+00   8.8016300E+00
  -2.3004000E-02   7.9219200E+00  -7.8983000E-01   1.1673100E+01
  -1.8715300E-02   9.9881200E+00  -7.8983000E-01   1.1201500E+01
  -2.2980400E-02   8.9550200E+00   9.9955000E-01   1.1201500E+01
  -2.4595600E-02   6.8888200E+00   9.9955000E-01   1.1201500E+01
  -2.3376700E-02   5.8557200E+00  -7.8983000E-01   1.1201500E+01
  -1.8762300E-02   6.8888200E+00  -2.5792100E+00   1.1201500E+01
  -1.6204000E-02   8.9550200E+00  -2.5792100E+00   1.1201500E+01
  -1.0508800E-02   1.1645080E+01  -7.8983000E-01   9.8801100E+00
  -1.6477000E-02   1.1054050E+01   1.2230700E+00   9.8801100E+00
  -2.0640600E-02   9.4685800E+00   2.5968800E+00   9.8801100E+00
  -2.1920100E-02   7.3920600E+00   2.8954400E+00   9.8801100E+00
  -2.1402700E-02   5.4837600E+00   2.0239500E+00   9.8801100E+00
  -2.0204700E-02   4.3495700E+00   2.5911000E-01   9.8801100E+00
  -1.7018800E-02   4.3495700E+00  -1.8387700E+00   9.8801100E+00
  -2.9059000E-03   9.4685800E+00  -4.1765400E+00   9.8801100E+00
  -5.2259400E-03   1.1054050E+01  -2.8027300E+00   9.8801100E+00
   4.0544200E-03   1.2564630E+01  -7.8983000E-01   7.9706600E+00
  -4.2485200E-03   1.2104860E+01   1.2245700E+00   7.9706600E+00
  -1.1102300E-02   1.0816600E+01   2.8399900E+00   7.9706600E+00
  -1.3962900E-02   8.9550200E+00   3.7364800E+00   7.9706600E+00
  -1.4381900E-02   6.8888200E+00   3.7364800E+00   7.9706600E+00
  -1.3682700E-02   5.0272300E+00   2.8399900E+00   7.9706600E+00
  -1.2093100E-02   3.7389800E+00   1.2245700E+00   7.9706600E+00
  -1.0609900E-02   3.2792000E+00  -7.8983000E-01   7.9706600E+00
  -5.5533500E-04   5.0272300E+00   2.8399900E+00   5.8513200E+00
  -1.1133200E-03   3.7389800E+00   1.2245700E+00   5.8513200E+00
  -9.3316800E-04   3.2792000E+00  -7.8983000E-01   5.8513200E+00
   1.4333300E-03   9.2040400E+00  -4.8390900E+00   9.8579200E+00
   1.1453800E-02   1.0859340E+01  -4.8390900E+00   8.7518900E+00
   1.2110300E-02   8.7502500E+00  -8.1209000E+00   8.7518900E+00
   1.1385800E-02   6.2025600E+00  -9.4347800E+00   7.0966000E+00
   5.0898900E-03   2.5376200E+00  -2.8865400E+00   5.1440500E+00
   5.0128900E-03   2.1492300E+00  -4.8390900E+00   5.1440500E+00
   6.2316200E-03   2.5376200E+00  -6.7916400E+00   5.1440500E+00
   8.5586700E-03   3.6436500E+00  -8.4469300E+00   5.1440500E+00
   1.1141500E-02   5.2989400E+00  -9.5529600E+00   5.1440500E+00
   1.4714400E-02   6.2025600E+00  -9.4347800E+00   3.1914900E+00
   1.0137300E-03   6.1761000E+00  -5.1403700E+00   1.0935920E+01
   8.3729200E-04   8.2170000E+00  -5.1403700E+00   1.0389060E+01
  -8.8188700E-03   5.1556500E+00  -3.3728900E+00   1.0389060E+01
   3.4510800E-03   4.1352000E+00  -5.1403700E+00   1.0389060E+01
   7.1384500E-03   5.1556500E+00  -6.9078400E+00   1.0389060E+01
   7.0200800E-03   7.1965500E+00  -6.9078400E+00   1.0389060E+01
  -9.8297000E-03   3.8612000E+00  -2.4688300E+00   8.8950200E+00
   2.8649700E-03   2.7843400E+00  -4.1444600E+00   8.8950200E+00
   6.4915200E-03   2.7843400E+00  -6.1362800E+00   8.8950200E+00
   8.3723200E-03   3.8612000E+00  -7.8119000E+00   8.8950200E+00
   9.7741800E-03   5.6730200E+00  -8.6393400E+00   8.8950200E+00
   1.1000600E-02   7.6445700E+00  -8.3558700E+00   8.8950200E+00
   4.6926900E-03   2.2129000E+00  -4.1635300E+00   6.8541100E+00
   5.8790600E-03   2.2129000E+00  -6.1172100E+00   6.8541100E+00
   7.7180700E-03   3.1208200E+00  -7.8471100E+00   6.8541100E+00
   1.0002500E-02   4.7286700E+00  -8.9569200E+00   6.8541100E+00
   3.1445700E-03   2.0567000E+00  -4.1032300E+00   3.5215800E+00
   3.5476800E-03   2.0567000E+00  -6.0569200E+00   3.5215800E+00
   7.3097500E-03   2.9646200E+00  -7.7868100E+00   3.5215800E+00
   1.1425000E-02   4.5724600E+00  -8.8966300E+00   3.5215800E+00
   4.3294900E-04   2.6281300E+00  -6.0759900E+00   1.4806800E+00
   8.4773600E-03   3.7049900E+00  -7.7516100E+00   1.4806800E+00
   1.4770100E-02   5.5168200E+00  -8.5790400E+00   1.4806800E+00
   1.1221200E-02   4.9994400E+00  -6.8475500E+00  -1.3370000E-02
   1.3777500E-02   9.7558100E+00  -8.0135200E+00   8.5521000E+00
